26	5	1986	25.08	39.7	0	6.6
27	5	1986	24.37	39.76	0	6.3
28	5	1986	24.69	39.65	0	6.5
29	5	1986	25.42	38.13	0	6.3
30	5	1986	25.14	39.22	0	6.5
31	5	1986	24.58	38.34	0	5.9
1	6	1986	25.37	36.02	0	6
2	6	1986	24.39	38.51	0	5.8
3	6	1986	23.91	40.94	0	6.9
4	6	1986	23.92	41.37	0	6.8
5	6	1986	22.49	41.13	0	6.9
6	6	1986	22.84	41.37	0	6.6
7	6	1986	23.43	38.67	0	6.6
8	6	1986	23.62	31.97	24.48	3
9	6	1986	22.86	35.61	9.33	6.3
10	6	1986	22.28	33.98	16.32	5.5
11	6	1986	23.05	34.99	0	5.9
12	6	1986	23.81	36.4	0	4.8
13	6	1986	23.24	35.58	0	5.4
14	6	1986	23.93	37.65	0	6.3
15	6	1986	23.04	38.7	0	6.8
16	6	1986	23.14	37.67	0	6.1
17	6	1986	23.44	36.15	0	6.1
18	6	1986	21.63	37.71	0	6.1
19	6	1986	22.46	36.62	3.98	5.8
20	6	1986	23.45	34.87	0	5.1
21	6	1986	23.13	36.62	0	5.7
22	6	1986	22.44	37.03	0	6
23	6	1986	22.92	37.08	0	5.5
24	6	1986	22.47	36.84	0	5.8
25	6	1986	22.6	38.37	0	6
26	6	1986	23.08	37.21	0	5.9
27	6	1986	22.91	36.54	0	5.7
28	6	1986	25.05	32.33	23.29	4.3
29	6	1986	24.98	31.96	11.65	4.6
30	6	1986	24.44	31.44	11.65	4
1	7	1986	24.66	30.83	0	5
2	7	1986	24.62	32.91	0	4.5
3	7	1986	23.26	36.44	6.73	5.8
4	7	1986	21.97	35.34	0	5.5
5	7	1986	23.71	35.52	0	5.6
6	7	1986	23.37	31.94	0	5
7	7	1986	23.52	33.49	12	5.2
8	7	1986	23.84	34.83	0	4.2
9	7	1986	23.62	32.52	0	5.2
10	7	1986	23.82	32.06	27.43	3.5
11	7	1986	23.75	33.27	0	5.1
12	7	1986	22.64	32.4	0	5.2
13	7	1986	23.85	30.41	21.21	4
14	7	1986	23.44	31.03	0	4.8
15	7	1986	23.51	29.23	21.21	3.6
16	7	1986	23.09	31.3	0	4.8
17	7	1986	23.36	32.34	0	5.1
18	7	1986	23.64	31.42	0	4.7
19	7	1986	23.9	31.51	19.27	2.7
20	7	1986	23.42	30.25	0	4.7
21	7	1986	22.83	32.52	6.65	5
22	7	1986	22.71	33.96	0	5.3
23	7	1986	22.1	33.77	0	5.1
24	7	1986	23.35	32.22	0	4.8
25	7	1986	23.44	28.98	19.96	2.6
26	7	1986	22.4	30.94	10.76	4.7
27	7	1986	21.51	32.69	5.38	5
28	7	1986	23.66	32.43	0	4.9
29	7	1986	22.72	31.49	0	4.6
30	7	1986	22.66	28.56	5.38	3.8
31	7	1986	21.61	30.48	0	4.8
1	8	1986	23.06	31.01	0	3.8
2	8	1986	23.5	30.67	8.28	4.3
3	8	1986	23.65	27.02	60.2	1
4	8	1986	22.55	29.76	0	4.8
5	8	1986	22.69	31.08	2.23	3.6
6	8	1986	22.72	29.8	0	4.3
7	8	1986	22.73	29.42	14.93	3.4
8	8	1986	22.94	28.53	14.93	3.7
9	8	1986	22.74	29.94	13.06	4.7
10	8	1986	22.97	29.28	13.06	4.6
11	8	1986	23.19	29.45	0	4.4
12	8	1986	23.4	28.06	0	3.9
13	8	1986	22.23	30.34	0	4.1
14	8	1986	22.23	29.7	21.43	4.1
15	8	1986	23.41	29.98	12.25	4.6
16	8	1986	22.94	29.98	18.1	3.9
17	8	1986	22.9	29.23	18.1	4.5
18	8	1986	22.66	30.83	18.1	4.6
19	8	1986	23.79	29.71	18.1	4.4
20	8	1986	23.57	30.9	41.37	3.5
21	8	1986	24.29	29.75	19.67	4
22	8	1986	23.14	28.3	0	2.3
23	8	1986	22.05	31.04	33.99	4.1
24	8	1986	23.3	30.51	0	4.6
25	8	1986	23.83	28.59	0	4.5
26	8	1986	23.43	29.66	0	3.2
27	8	1986	22.38	29.12	0	4.1
28	8	1986	22.77	28.44	34.18	4.4
29	8	1986	23.21	28.69	22.78	2.8
30	8	1986	22.75	29.12	0	3.5
31	8	1986	22.28	28.76	0	4.5
1	9	1986	22.78	29.84	10.26	2.7
2	9	1986	23.61	30.11	8.98	3.7
3	9	1986	23.12	27.45	17.96	3.4
4	9	1986	22.47	28.51	35.91	2.1
5	9	1986	22.32	29.56	0	3.4
6	9	1986	20.83	30.07	0	4.6
7	9	1986	23.07	29.29	0	4.4
8	9	1986	22.85	29.77	8.36	3.1
9	9	1986	22.97	28.62	0	3.6
10	9	1986	22.58	29.43	8.36	3.3
11	9	1986	22.83	28.99	0	3.5
12	9	1986	21.74	30.04	0	4.6
13	9	1986	22.97	29.48	28.58	4.2
14	9	1986	23.83	30.98	0	4.7
15	9	1986	22.59	31.05	25	4.1
16	9	1986	23.19	30.52	0	4.6
17	9	1986	22.74	29.4	0	4.3
18	9	1986	22.62	30.69	16.95	3.8
19	9	1986	23.41	27.37	33.9	3.8
20	9	1986	22.51	30.38	8.48	4.5
21	9	1986	22.44	29.66	0	4.6
22	9	1986	22.27	31.39	0	4.7
23	9	1986	23.62	29.22	0	4.3
24	9	1986	23.47	28.22	21.35	3.7
25	9	1986	21.29	29.77	10.68	4.3
26	9	1986	22.53	30.78	10.47	3.2
27	9	1986	23.46	29.89	5.23	4.4
28	9	1986	24.03	28.19	15.7	3.2
29	9	1986	22.89	27.83	10.47	4
30	9	1986	21.83	30.92	10.47	4.7
1	10	1986	22.98	30.32	9.07	3.9
2	10	1986	22.93	29.8	18.15	4.3
3	10	1986	21.98	32.16	0	4.9
4	10	1986	22.01	32.19	0	4.8
5	10	1986	23.32	28.65	0	4
6	10	1986	22.94	29.74	0	4.4
7	10	1986	22.53	31.13	3.99	4.3
8	10	1986	22.66	30.3	3.99	3.7
9	10	1986	23.23	28.38	7.99	3.9
10	10	1986	22.73	30	3.99	4.3
11	10	1986	22.98	31.71	2.9	3.8
12	10	1986	22.58	31.84	2.54	4.8
13	10	1986	23.43	31.91	5.08	3.9
14	10	1986	23.07	32.16	5.08	4.7
15	10	1986	22.38	32.69	0	4.5
16	10	1986	23.71	31.1	0.62	4.2
17	10	1986	23.2	32.46	0.62	4.8
18	10	1986	23.28	32.55	0.62	4.7
19	10	1986	21.29	31.14	0.62	4.6
20	10	1986	20.7	30.69	0.62	4.6
21	10	1986	22.21	30.58	4.74	3.7
22	10	1986	23.5	29.14	0	3.6
23	10	1986	21.15	31.76	0	4.5
24	10	1986	22.65	32.16	0	4.5
25	10	1986	20.93	31.8	0	4.4
26	10	1986	21.81	30.95	0	4.2
27	10	1986	21.7	31.86	0	4.3
28	10	1986	21.26	32.35	0	4.6
29	10	1986	21.17	32.18	0	4.1
30	10	1986	21.12	32.25	0	4.3
31	10	1986	21.01	31.9	0	4.6
1	11	1986	20.76	31.16	0	4.4
2	11	1986	18.22	31.12	0	4.7
3	11	1986	16.84	30.9	0	4.6
4	11	1986	18.57	31.52	0	4.6
5	11	1986	20.85	29.13	0	4.1
6	11	1986	21.73	30.66	0	3.7
7	11	1986	19.85	29.24	0	3.6
8	11	1986	19.08	29.58	0	3.9
9	11	1986	17.87	29.54	0	4.2
10	11	1986	17.69	30.96	0	4.4
11	11	1986	18.12	31.62	0	4.7
12	11	1986	17.98	32.43	0	4.7
13	11	1986	18.39	33.17	0	4.8
14	11	1986	21.22	32.36	0	4.5
15	11	1986	20.75	33.44	0	4.7
16	11	1986	22.12	33.08	0	4.5
17	11	1986	21.06	30.83	0	4.4
18	11	1986	17.57	31.26	0	4.5
19	11	1986	17.4	31.72	0	4.5
20	11	1986	17.41	31.19	0	4.5
21	11	1986	16.27	29.45	0	4.2
22	11	1986	14.61	27.43	0	3.9
23	11	1986	13.52	27.26	0	3.8
24	11	1986	12.99	27.62	0	4
25	11	1986	14.75	29.19	0	4
26	11	1986	15.43	29.28	0	3.9
27	11	1986	16.15	26.33	0.05	2.5
28	11	1986	16.23	26.87	0.04	3.1
29	11	1986	16.19	30.33	0	4.5
30	11	1986	16.62	30.7	0	4.3
1	12	1986	16.44	28.88	0.29	4
2	12	1986	16.8	26.03	0.25	3.2
3	12	1986	14.82	29.4	0	4.1
4	12	1986	15.39	31.87	0	4.5
5	12	1986	15.58	31.57	0	4.6
6	12	1986	17.74	26.92	0	3.6
7	12	1986	17.18	32.05	0	4.4
8	12	1986	15.67	31.62	0	4.4
9	12	1986	15.15	30.26	0	4.1
10	12	1986	14.99	30.49	0	4.3
11	12	1986	15.55	29.8	0	4.2
12	12	1986	15.69	30.83	0	4.3
13	12	1986	14.65	25.2	0	3.5
14	12	1986	15.17	28.43	0.25	3.8
15	12	1986	15.12	29.51	0.08	4.1
16	12	1986	14.48	30.27	0	4.3
17	12	1986	14.73	29.83	0	4.3
18	12	1986	13.16	29.77	0	4.3
19	12	1986	14.47	26.94	0	3.8
20	12	1986	12.81	30.14	0	4.2
21	12	1986	12.72	29.22	0.21	4
22	12	1986	13.05	29.12	0	4
23	12	1986	12.05	28.4	0	3.9
24	12	1986	12.09	30.18	0	4.2
25	12	1986	12.44	30.73	0	4.3
26	12	1986	13.66	28.43	0	3.9
27	12	1986	13.45	27.05	0	3.6
28	12	1986	11.83	28.04	0	4
29	12	1986	12.95	30.19	0	3.9
30	12	1986	13.61	29.94	0	3.8
31	12	1986	13.99	30.76	0.18	3.9
1	1	1987	12.69	31.15	0	4.4
2	1	1987	13.44	31.48	0	4.3
3	1	1987	13.44	32.03	0	4.5
4	1	1987	13.39	31.82	0	4.4
5	1	1987	15.03	30.78	0	3.8
6	1	1987	15.57	31.65	0.02	4
7	1	1987	15.04	31.74	0.02	4.4
8	1	1987	13.93	30.98	0.02	4.4
9	1	1987	13.44	30.85	0	4.4
10	1	1987	12.16	31.73	0	4.6
11	1	1987	11.92	32.98	0	4.9
12	1	1987	13.31	33.79	0	4.9
13	1	1987	15.19	33.62	0	4.9
14	1	1987	15.44	33.23	0	4.7
15	1	1987	15.58	33.04	0	4.2
16	1	1987	15.49	33.43	0	4.8
17	1	1987	14.22	33.14	0	4.8
18	1	1987	14.79	33.57	0	4.9
19	1	1987	15.56	33.9	0	5.1
20	1	1987	16.37	34.03	0	5
21	1	1987	17.43	29.57	0	3.7
22	1	1987	17.19	31.89	0	3.5
23	1	1987	18.33	35.08	0	4.6
24	1	1987	19.89	35.96	0	4.8
25	1	1987	18.87	36.3	0	5.3
26	1	1987	17.97	36.8	0	5.4
27	1	1987	18.8	35.45	0	5
28	1	1987	18.99	34.94	0	4.7
29	1	1987	18.87	33.14	0	4.1
30	1	1987	18.19	35.69	0	5.1
31	1	1987	17.67	35.78	0	4.6
1	2	1987	19.07	34.98	0	5
2	2	1987	15.7	35.76	0	5.2
3	2	1987	15.4	35.94	0	5.3
4	2	1987	16.01	34.9	0	5.1
5	2	1987	14.81	35.7	0	5.4
6	2	1987	15.25	35.67	0	5.3
7	2	1987	17.62	32.07	0.11	2.6
8	2	1987	18.67	31.3	0.06	3.1
9	2	1987	17.29	34.42	0	4.5
10	2	1987	19.46	30.41	0	3.4
11	2	1987	18.65	30.83	0	4.5
12	2	1987	16.17	34.25	0.14	4.5
13	2	1987	18.67	35.08	0	4.8
14	2	1987	19.33	35.67	0	4.1
15	2	1987	16.8	36.87	0	5.4
16	2	1987	17.44	37.37	0	6
17	2	1987	19.07	37.65	0	5.7
18	2	1987	18.45	38.54	0	5.8
19	2	1987	18.9	38.65	0	5.9
20	2	1987	18.78	38.33	0	6.2
21	2	1987	18.98	37.83	0	5.9
22	2	1987	18.63	38.91	0	6.1
23	2	1987	18.23	38.74	0	6.2
24	2	1987	15.98	38.58	0	6.1
25	2	1987	17.01	39.03	0	6.6
26	2	1987	17.98	39.33	0	6.6
27	2	1987	19.21	39.58	0	6.4
28	2	1987	16.94	38.73	0	6.3
1	3	1987	17.67	37.9	0	6
2	3	1987	18.5	38.57	0	6
3	3	1987	18.12	38.65	0	5.9
4	3	1987	18.19	38.52	0	6.2
5	3	1987	21.1	34.97	0.03	4.8
6	3	1987	20.44	36.44	0	5.1
7	3	1987	19.09	36.15	0	5.8
8	3	1987	21.39	37.02	0	6
9	3	1987	16.9	38.32	0	6.4
10	3	1987	17.81	38.94	0	6.4
11	3	1987	16.8	38.19	0	6.2
12	3	1987	20.45	37.29	0	5.8
13	3	1987	19.83	34.6	0	5.7
14	3	1987	19.7	37.15	0	6.1
15	3	1987	20.89	37.32	0	6.2
16	3	1987	19.58	36.07	0	5.9
17	3	1987	19.23	35.65	0	6
18	3	1987	18.96	36.83	0	6.1
19	3	1987	19.52	37.98	0	6.4
20	3	1987	20.27	38.22	0	6.4
21	3	1987	18.75	37.62	0	6.4
22	3	1987	19.25	39.29	0	6.6
23	3	1987	19.63	39.47	0	6.8
24	3	1987	19.69	40.22	0	6.8
25	3	1987	19.32	39.38	0	6.4
26	3	1987	17.87	39.23	0	6.6
27	3	1987	17.5	39.51	0	6.6
28	3	1987	18.12	40.14	0	6.8
29	3	1987	18.12	39.84	0	6.7
30	3	1987	19.41	40.44	0	6.9
31	3	1987	18.52	40.27	0	6.8
1	4	1987	20.28	40.85	0	6.5
2	4	1987	19.89	39.58	0	6.6
3	4	1987	19.66	37.9	0	5.8
4	4	1987	21.22	38.12	0	6.4
5	4	1987	21.93	40.64	0	6.6
6	4	1987	22.16	41.41	0	6.4
7	4	1987	21.89	42.8	0	7.3
8	4	1987	22.23	42.53	0	6.8
9	4	1987	20.82	41.38	0	6.7
10	4	1987	21.8	39.9	0	6.4
11	4	1987	22.05	37.87	0	6.2
12	4	1987	23.76	37.27	0	5.1
13	4	1987	24.37	39.87	0	6.9
14	4	1987	23.13	40.79	0	7.1
15	4	1987	22.18	41.83	0	6.9
16	4	1987	21.98	40.62	0	6.7
17	4	1987	22.53	40.82	0	6.4
18	4	1987	22.43	40.8	0	7
19	4	1987	23.72	41.12	0	6.6
20	4	1987	22.39	40.65	0	6.9
21	4	1987	24.98	39.99	0	6.5
22	4	1987	22.99	39.39	0	6.6
23	4	1987	22.11	41.29	0	6.8
24	4	1987	23.54	41.53	0	6.9
25	4	1987	21.9	41.62	0	7.3
26	4	1987	22.98	41.73	0	7
27	4	1987	23.08	42.94	0	7.3
28	4	1987	22.87	40.3	0	7
29	4	1987	23.82	40.15	0	6.8
30	4	1987	23.05	39.71	0	6.5
1	5	1987	22.44	39.65	0	6.4
2	5	1987	22.92	39.72	0	6.5
3	5	1987	25.3	39.76	0	6.8
4	5	1987	24.58	41.44	0.37	6.8
5	5	1987	24.27	42.52	0	6.4
6	5	1987	24.12	40.37	1.69	6.1
7	5	1987	24.01	39.3	0	6.2
8	5	1987	23.93	39.71	0	6.9
9	5	1987	24.52	41.62	0	6.1
10	5	1987	25.24	41.2	0	6.6
11	5	1987	25.5	40.94	0	6.5
12	5	1987	24.75	41.42	0	6.6
13	5	1987	24.71	40.14	0	6.5
14	5	1987	24.48	39.8	0	6.4
15	5	1987	24.83	41.23	0	6.7
16	5	1987	26.73	38.79	0	6.1
17	5	1987	25.07	39.45	0	6.7
18	5	1987	25.13	40.46	0	6.9
19	5	1987	25.07	40.55	0	6.7
20	5	1987	24.7	40.87	0	6.4
21	5	1987	25.83	42.37	0	7
22	5	1987	25.17	40.37	0	6.7
23	5	1987	25.02	40.51	0	6.7
24	5	1987	26.31	40.18	0	6.7
25	5	1987	24.97	42.03	0	7.1
26	5	1987	25.34	38.85	0	6.1
27	5	1987	27.42	36.1	0	6
28	5	1987	26.45	38.67	0	6.1
29	5	1987	24.86	40.32	0	6.4
30	5	1987	25.68	38.92	0	6.1
31	5	1987	25.63	38.61	0	6.1
1	6	1987	25.16	39.75	0	6.7
2	6	1987	23.4	39.94	0	6.3
3	6	1987	24.07	40.58	0	6.5
4	6	1987	24.8	39.76	0	6.8
5	6	1987	25.26	38.97	8.65	5.4
6	6	1987	25.76	39	0	6.3
7	6	1987	25.87	40.02	0	6.8
8	6	1987	25.89	36.24	11.75	5.6
9	6	1987	25.94	34.9	46.29	4
10	6	1987	24.51	32.73	17.99	3.6
11	6	1987	25.11	30.65	3.98	4.7
12	6	1987	25.05	35.26	3.98	4.4
13	6	1987	22.56	37.2	3.98	6.4
14	6	1987	22.47	38.44	3.98	6.3
15	6	1987	24.62	35.61	3.98	5.6
16	6	1987	24.33	34.52	10.58	5.5
17	6	1987	24.98	33.91	7.9	5.5
18	6	1987	25.87	32.82	9.67	4.8
19	6	1987	24.55	37.29	0	6.1
20	6	1987	23.98	36.3	0	5.4
21	6	1987	24.76	33.16	0	5
22	6	1987	24.31	33.88	10.94	5.4
23	6	1987	24.98	35.96	9.57	5.9
24	6	1987	25.29	36.93	0	6.1
25	6	1987	23.55	36	0	5.7
26	6	1987	23.15	35.95	4	3.9
27	6	1987	23.35	36.14	0	5.6
28	6	1987	24.58	35.34	0	5.5
29	6	1987	22.73	36.51	0	5.8
30	6	1987	23.28	36.76	16.99	6
1	7	1987	25.21	33.89	3.69	5.1
2	7	1987	24.73	34.85	7.37	5.4
3	7	1987	24.42	34.44	11.06	5
4	7	1987	24.7	34.99	0	5.1
5	7	1987	23.61	36.19	0	5.9
6	7	1987	24.68	32.83	5.79	4.8
7	7	1987	25.35	30.68	13.24	2.7
8	7	1987	24.19	33.93	5.79	5.3
9	7	1987	24.52	30.87	11.58	4.9
10	7	1987	23.87	31.75	17.38	4.5
11	7	1987	22.94	33.87	0	5
12	7	1987	23.4	31.92	0	4.7
13	7	1987	23.9	31.15	17.7	4.7
14	7	1987	24.69	31.76	20.23	4.3
15	7	1987	24.41	31.66	40.46	4.3
16	7	1987	23.36	31.44	0	5
17	7	1987	24.64	30.3	0	4.5
18	7	1987	23.49	30.94	7.33	4.8
19	7	1987	23.86	30.29	0	3.9
20	7	1987	23.29	31.54	21.99	4.2
21	7	1987	23.31	31.77	9.37	4.7
22	7	1987	24.06	32.67	0	5.1
23	7	1987	24.64	31.02	10.71	4.4
24	7	1987	24.66	29.66	18.74	4.2
25	7	1987	23.71	30.67	0	4.6
26	7	1987	23.66	31.18	10.03	4.8
27	7	1987	24.15	30.69	0	4.8
28	7	1987	23.58	29.55	0	4.4
29	7	1987	23.96	29.61	20.06	4.1
30	7	1987	24.29	31.51	0	4.9
31	7	1987	24.16	31.32	0	4.8
1	8	1987	23.88	30.76	22.6	4.6
2	8	1987	24.31	27.83	0	3.7
3	8	1987	23.71	30.56	6.59	4.6
4	8	1987	23.52	29.85	13.19	4.1
5	8	1987	23.57	30.86	6.59	4.7
6	8	1987	23.9	27.8	51.34	2.7
7	8	1987	22.83	30.69	0	4.1
8	8	1987	23.89	30.02	20.54	3
9	8	1987	23.95	28.93	0	3.3
10	8	1987	22.66	30.3	0	4.6
11	8	1987	23.85	27.46	18.09	3.9
12	8	1987	23.17	30.02	0	4.9
13	8	1987	23.83	30.2	9.05	4.5
14	8	1987	23.46	28.75	18.09	4.5
15	8	1987	22.48	31.11	0	4.9
16	8	1987	24.07	31.72	19.77	4.7
17	8	1987	24.57	28.15	39.55	2.4
18	8	1987	23.47	30.58	19.77	4.6
19	8	1987	24.12	30.55	9.89	4.7
20	8	1987	23.88	30.71	0	4.8
21	8	1987	23.7	30.89	0	4.5
22	8	1987	23.33	30.48	21.3	2.9
23	8	1987	23.83	30.26	14.2	4.1
24	8	1987	23.55	29.43	0	3.6
25	8	1987	23.44	28.13	0	4.1
26	8	1987	22.94	31.2	0	4.8
27	8	1987	24.24	31.73	17.44	3.3
28	8	1987	24.62	30.4	34.89	3.6
29	8	1987	24.04	30.77	0	4
30	8	1987	23.69	30.67	17.44	4.5
31	8	1987	24.8	28.37	8.72	4.3
1	9	1987	23.94	30.03	6.32	4.2
2	9	1987	23.69	28.94	18.96	2.1
3	9	1987	23.13	30.15	0	4.6
4	9	1987	23.08	31.16	0	4.8
5	9	1987	23.83	31.41	0	5.1
6	9	1987	24.52	30	4.59	4.7
7	9	1987	23.45	30.62	15.74	4.7
8	9	1987	23.87	30.97	4.59	4.8
9	9	1987	23.48	30.99	0	4.5
10	9	1987	24.27	28.74	0	4.4
11	9	1987	23.15	31.41	11.07	5
12	9	1987	24.23	29	11.07	4.1
13	9	1987	23.73	31.58	5.53	4
14	9	1987	23.53	30.33	16.6	3.8
15	9	1987	24.07	31.23	0	4.4
16	9	1987	23.51	31.4	0	4.5
17	9	1987	24.23	30.41	26.99	3.2
18	9	1987	23.57	27.62	21.92	3.9
19	9	1987	22.62	30.79	4.25	3.7
20	9	1987	23.3	30.73	0	4.5
21	9	1987	24.04	30.3	0	4.4
22	9	1987	23.73	31.61	0	4.7
23	9	1987	23.96	29.73	7.61	3.7
24	9	1987	24.01	28.07	13.31	3.6
25	9	1987	23.87	28.23	0	3.9
26	9	1987	23.46	29.94	6.34	3.9
27	9	1987	23.65	28.05	12.67	3.4
28	9	1987	23.03	29.58	6.34	3.7
29	9	1987	23.03	30.11	6.34	4.3
30	9	1987	23.17	28.94	6.34	3.5
1	10	1987	23.27	30.44	4.7	4.3
2	10	1987	23.15	30.41	14.09	4.2
3	10	1987	23.78	31.11	0	4.5
4	10	1987	23.25	30.98	5.37	4.3
5	10	1987	23.4	31.3	10.73	4.3
6	10	1987	22.05	31.78	7.2	4.1
7	10	1987	23.21	31.83	3.6	4.6
8	10	1987	23.37	31.93	0	4.5
9	10	1987	24.18	31.72	7.2	4.3
10	10	1987	24.19	30.05	7.2	3.8
11	10	1987	23.1	30.12	3.85	3.5
12	10	1987	23.65	30.39	0	3.7
13	10	1987	23.83	29.29	3.85	4.1
14	10	1987	23.18	28.22	3.85	3.8
15	10	1987	22.11	30.06	0	4
16	10	1987	23.3	29.97	0	4.2
17	10	1987	23.22	29.9	0	4.1
18	10	1987	22.48	31.31	0	4.6
19	10	1987	23.39	30.51	0	4.3
20	10	1987	22.54	30.74	0	4.5
21	10	1987	20.46	30.51	0	4.3
22	10	1987	22.55	31.28	6.29	3.4
23	10	1987	21.33	31.34	0	4.6
24	10	1987	22.22	31.86	0	4.5
25	10	1987	23.48	31.23	0	4.3
26	10	1987	21.28	29.81	0	4.1
27	10	1987	20.51	31.25	0	4.5
28	10	1987	20.8	32.77	0	4.9
29	10	1987	22.26	32.44	3.03	4
30	10	1987	23.48	32.84	0	4.4
31	10	1987	22.52	33.39	0	4.8
1	11	1987	20.85	33.36	0.29	4.7
2	11	1987	21.74	33.51	0.29	4.5
3	11	1987	20.56	32.55	0.29	4.5
4	11	1987	20.84	33.37	0.29	4.7
5	11	1987	20.69	33.93	0.29	4.9
6	11	1987	21.26	33.84	0	4.8
7	11	1987	20.64	34.04	0	5.1
8	11	1987	21.39	33.23	0	4.8
9	11	1987	21.34	32.01	0	4.4
10	11	1987	21.43	30.29	0	4.1
11	11	1987	19.81	32.05	0.9	4.2
12	11	1987	18.48	32.66	0	4.5
13	11	1987	19.74	33.58	0	4.5
14	11	1987	22.09	33.83	0	4.8
15	11	1987	22.72	32.34	0	3.8
16	11	1987	20.05	33.16	0	4.4
17	11	1987	17.9	30.17	0	4
18	11	1987	17.47	31.37	0	4.5
19	11	1987	17.11	32.12	0	4.7
20	11	1987	20.71	33.22	0	4.7
21	11	1987	20.58	33.79	0	4.8
22	11	1987	20.68	34.04	0	4.7
23	11	1987	20.65	33.08	0	4.5
24	11	1987	20.12	33.51	0	4.6
25	11	1987	22.19	32.61	0	4.4
26	11	1987	21.15	34.63	0	4.8
27	11	1987	20.76	34.21	0	4.7
28	11	1987	19.37	34.96	0	5
29	11	1987	21.89	34.95	0	4.9
30	11	1987	20.77	33.3	0	4.3
1	12	1987	21.39	33.03	0	4.5
2	12	1987	18.48	34.15	0	4.7
3	12	1987	19.51	33.92	0	4.9
4	12	1987	19.8	33.18	0	4.7
5	12	1987	20.99	32.05	0	4.1
6	12	1987	19.9	29.47	0.7	2.9
7	12	1987	19.83	31.62	0.18	3.7
8	12	1987	17.67	31.44	0	4.4
9	12	1987	17.12	32.96	0	4.6
10	12	1987	18.37	33.81	0	4.8
11	12	1987	19.48	34.18	0	4.7
12	12	1987	18.54	34.11	0	4.7
13	12	1987	17.65	33.35	0	4.7
14	12	1987	16.08	33.9	0	4.9
15	12	1987	15.08	34.05	0	4.9
16	12	1987	15.44	33.72	0	4.9
17	12	1987	14.65	33.54	0	4.9
18	12	1987	15.91	30.9	0	4.1
19	12	1987	15.05	29.59	0	3.6
20	12	1987	16.11	33.13	0	4.6
21	12	1987	14.55	32.15	0	4.6
22	12	1987	15.95	33.19	0	4.6
23	12	1987	14.51	32.98	0	4.6
24	12	1987	14.53	32.7	0	4.6
25	12	1987	15.24	32.19	0	4.3
26	12	1987	16.68	31.47	0	4.4
27	12	1987	16.1	31.19	0	4.3
28	12	1987	14.97	30.39	0	4.2
29	12	1987	15.99	30.11	0	2.8
30	12	1987	14.61	28.68	0	3.8
31	12	1987	14.11	28.45	0.38	3.3
1	1	1988	15.03	30.12	0	3.7
2	1	1988	14.8	30.97	0	4.3
3	1	1988	15.17	31.61	0	4.5
4	1	1988	14.43	31.01	0	4.5
5	1	1988	13.65	32.19	0	4.6
6	1	1988	13.73	31.87	0	4.6
7	1	1988	16.22	30.59	0	4
8	1	1988	16.59	30.52	0	4.2
9	1	1988	16.73	30.73	0	2.9
10	1	1988	16.94	32.01	0	4
11	1	1988	15.37	33.27	0	4.8
12	1	1988	15.15	34.05	0	5
13	1	1988	15.55	33.95	0	4.9
14	1	1988	16.33	34.34	0	5
15	1	1988	16.24	34.52	0	4.7
16	1	1988	16.87	33.76	0	4.8
17	1	1988	17.08	32.95	0	4.6
18	1	1988	15.32	30.64	0	4.3
19	1	1988	15.4	31.58	0	4.4
20	1	1988	13.47	31.52	0	4.6
21	1	1988	12.45	32.89	0	5
22	1	1988	13.4	33.83	0	5.1
23	1	1988	14.44	33.45	0	4.9
24	1	1988	14.76	32.8	0	4.8
25	1	1988	13.03	33.83	0	5.1
26	1	1988	14.67	35.1	0	5.3
27	1	1988	16.12	35.99	0	5.4
28	1	1988	16.46	35.15	0	5.2
29	1	1988	17.98	32.59	0	4.5
30	1	1988	14.19	32.39	0	4.8
31	1	1988	14.88	33.08	0	4.8
1	2	1988	15.8	34.05	0	4.9
2	2	1988	16.36	35.43	0	5.2
3	2	1988	16.69	35.66	0	5.5
4	2	1988	16.58	35.84	0	5.2
5	2	1988	16.94	36.8	0	5.7
6	2	1988	16.9	36.71	0	5.7
7	2	1988	17.87	36.77	0	5.6
8	2	1988	16.8	35.69	0	5.4
9	2	1988	15.19	33.73	0	5.3
10	2	1988	17.26	33.23	0	5
11	2	1988	15.1	34.37	0	5.3
12	2	1988	16.38	33.25	0	3.9
13	2	1988	18.83	32.93	0	3.3
14	2	1988	19.12	35.02	0	4.7
15	2	1988	19.83	36.58	0.26	4.8
16	2	1988	18.76	36.78	0	5.7
17	2	1988	18.54	37.86	0	6
18	2	1988	19.34	37.77	0	5.1
19	2	1988	21.87	34.19	0	4.7
20	2	1988	20.39	39.32	0	6.1
21	2	1988	21.19	38.9	0	5.3
22	2	1988	21.94	36.42	0	4.8
23	2	1988	21.89	33.8	0	4
24	2	1988	23.58	33.57	0	4.1
25	2	1988	23.63	33.65	0	4.7
26	2	1988	23.83	37.83	0	5.4
27	2	1988	24.19	36.36	0	5.5
28	2	1988	21.58	36.71	0	5.6
29	2	1988	22.53	36.55	0	5.6
1	3	1988	22.04	35.08	0	5.6
2	3	1988	20.05	33.59	0	4.9
3	3	1988	19.3	32.91	0	5.3
4	3	1988	18.07	32.86	0	5.3
5	3	1988	17.04	35.94	0	5.8
6	3	1988	18.01	37.98	0	6.3
7	3	1988	18.66	37.98	0	6.2
8	3	1988	18.34	38.23	0	6.3
9	3	1988	20.5	38.19	0	6.2
10	3	1988	21.4	41.42	0	6.9
